"Points:0","Points:1","Points:2"
0.19645312,0.0071341102,0
0.19622892,0.0071437499,0.0099999998
0.19645312,0.0071341102,0.0099999998
0.19622892,0.0071437499,0
0.19734609,0.0070984452,0.0099999998
0.19734609,0.0070984452,0
0.19823906,0.0070664245,0.0099999998
0.19823906,0.0070664245,0
0.19913203,0.0070379702,0.0099999998
0.19913203,0.0070379702,0
0.20002501,0.0070118466,0.0099999998
0.20002501,0.0070118466,0
0.20091797,0.0069893938,0.0099999998
0.20091797,0.0069893938,0
0.20181094,0.0069715572,0.0099999998
0.20181094,0.0069715572,0
0.20270391,0.0069587124,0.0099999998
0.20270391,0.0069587124,0
0.20359688,0.0069528278,0.0099999998
0.20359688,0.0069528278,0
0.20448984,0.0069544087,0.0099999998
0.20448984,0.0069544087,0
0.20538281,0.0069647441,0.0099999998
0.20538281,0.0069647441,0
0.20627578,0.0069870562,0.0099999998
0.20627578,0.0069870562,0
0.20716874,0.0070228097,0.0099999998
0.20716874,0.0070228097,0
0.20806172,0.0070738415,0.0099999998
0.20806172,0.0070738415,0
0.20891416,0.0071437499,0
0.20891416,0.0071437499,0.0099999998
0.18037969,0.0080054915,0
0.17985809,0.0080367187,0.0099999998
0.18037969,0.0080054915,0.0099999998
0.17985809,0.0080367187,0
0.18127266,0.0079525681,0.0099999998
0.18127266,0.0079525681,0
0.18216562,0.0079008909,0.0099999998
0.18216562,0.0079008909,0
0.18305859,0.0078499475,0.0099999998
0.18305859,0.0078499475,0
0.18395156,0.0077992082,0.0099999998
0.18395156,0.0077992082,0
0.18484454,0.0077481354,0.0099999998
0.18484454,0.0077481354,0
0.18573751,0.0076970235,0.0099999998
0.18573751,0.0076970235,0
0.18663047,0.0076466063,0.0099999998
0.18663047,0.0076466063,0
0.18752344,0.0075960774,0.0099999998
0.18752344,0.0075960774,0
0.18841641,0.0075452975,0.0099999998
0.18841641,0.0075452975,0
0.18930937,0.0074955644,0.0099999998
0.18930937,0.0074955644,0
0.19020234,0.0074465252,0.0099999998
0.19020234,0.0074465252,0
0.19109531,0.0073976545,0.0099999998
0.19109531,0.0073976545,0
0.19198827,0.0073501864,0.0099999998
0.19198827,0.0073501864,0
0.19288126,0.0073039415,0.0099999998
0.19288126,0.0073039415,0
0.19377422,0.0072578308,0.0099999998
0.19377422,0.0072578308,0
0.19466719,0.0072134021,0.0099999998
0.19466719,0.0072134021,0
0.19556016,0.007172361,0.0099999998
0.19556016,0.007172361,0
0.20895469,0.007147151,0.0099999998
0.20895469,0.007147151,0
0.20984766,0.0072469376,0.0099999998
0.20984766,0.0072469376,0
0.21074063,0.0073712887,0.0099999998
0.21074063,0.0073712887,0
0.21163359,0.0075195385,0.0099999998
0.21163359,0.0075195385,0
0.21252656,0.0076981722,0.0099999998
0.21252656,0.0076981722,0
0.21341953,0.0079221409,0.0099999998
0.21341953,0.0079221409,0
0.21378328,0.0080367187,0
0.21378328,0.0080367187,0.0099999998
0.16609219,0.0089102639,0
0.16580276,0.0089296876,0.0099999998
0.16609219,0.0089102639,0.0099999998
0.16580276,0.0089296876,0
0.16698515,0.0088501303,0.0099999998
0.16698515,0.0088501303,0
0.16787812,0.0087913275,0.0099999998
0.16787812,0.0087913275,0
0.16877109,0.0087340027,0.0099999998
0.16877109,0.0087340027,0
0.16966406,0.0086773578,0.0099999998
0.16966406,0.0086773578,0
0.17055704,0.0086209867,0.0099999998
0.17055704,0.0086209867,0
0.17145,0.008564421,0.0099999998
0.17145,0.008564421,0
0.17234297,0.0085075302,0.0099999998
0.17234297,0.0085075302,0
0.17323594,0.0084504709,0.0099999998
0.17323594,0.0084504709,0
0.1741289,0.0083932923,0.0099999998
0.1741289,0.0083932923,0
0.17502187,0.0083362805,0.0099999998
0.17502187,0.0083362805,0
0.17591484,0.0082801078,0.0099999998
0.17591484,0.0082801078,0
0.17680781,0.0082242098,0.0099999998
0.17680781,0.0082242098,0
0.17770079,0.0081676058,0.0099999998
0.17770079,0.0081676058,0
0.17859375,0.008112222,0.0099999998
0.17859375,0.008112222,0
0.17948672,0.0080590053,0.0099999998
0.17948672,0.0080590053,0
0.21431249,0.0082018347,0.0099999998
0.21431249,0.0082018347,0
0.21520548,0.0085252523,0.0099999998
0.21520548,0.0085252523,0
0.21609844,0.00889963,0.0099999998
0.21609844,0.00889963,0
0.21615453,0.0089296876,0
0.21615453,0.0089296876,0.0099999998
0.15359062,0.0097620348,0
0.15272179,0.0098226564,0.0099999998
0.15359062,0.0097620348,0.0099999998
0.15272179,0.0098226564,0
0.15448359,0.0096996268,0.0099999998
0.15448359,0.0096996268,0
0.15537657,0.009638234,0.0099999998
0.15537657,0.009638234,0
0.15626954,0.0095776208,0.0099999998
0.15626954,0.0095776208,0
0.1571625,0.0095172748,0.0099999998
0.1571625,0.0095172748,0
0.15805547,0.0094565898,0.0099999998
0.15805547,0.0094565898,0
0.15894844,0.0093958071,0.0099999998
0.15894844,0.0093958071,0
0.1598414,0.0093351016,0.0099999998
0.1598414,0.0093351016,0
0.16073437,0.0092739956,0.0099999998
0.16073437,0.0092739956,0
0.16162734,0.0092127752,0.0099999998
0.16162734,0.0092127752,0
0.16252032,0.0091518583,0.0099999998
0.16252032,0.0091518583,0
0.16341329,0.0090903426,0.0099999998
0.16341329,0.0090903426,0
0.16430625,0.0090291165,0.0099999998
0.16430625,0.0090291165,0
0.16519922,0.0089699402,0.0099999998
0.16519922,0.0089699402,0
0.21699141,0.0093354005,0.0099999998
0.21699141,0.0093354005,0
0.21784319,0.0098226564,0
0.21784319,0.0098226564,0.0099999998
0.1401961,0.010705436,0
0.14005557,0.010715625,0.0099999998
0.1401961,0.010705436,0.0099999998
0.14005557,0.010715625,0
0.14108907,0.010641615,0.0099999998
0.14108907,0.010641615,0
0.14198203,0.010578193,0.0099999998
0.14198203,0.010578193,0
0.142875,0.0105152,0.0099999998
0.142875,0.0105152,0
0.14376797,0.010452133,0.0099999998
0.14376797,0.010452133,0
0.14466093,0.010389431,0.0099999998
0.14466093,0.010389431,0
0.1455539,0.010326608,0.0099999998
0.1455539,0.010326608,0
0.14644687,0.010263334,0.0099999998
0.14644687,0.010263334,0
0.14733985,0.010200104,0.0099999998
0.14733985,0.010200104,0
0.14823282,0.010136856,0.0099999998
0.14823282,0.010136856,0
0.14912578,0.010073802,0.0099999998
0.14912578,0.010073802,0
0.15001875,0.010011325,0.0099999998
0.15001875,0.010011325,0
0.15091172,0.0099483747,0.0099999998
0.15091172,0.0099483747,0
0.15180469,0.0098858457,0.0099999998
0.15180469,0.0098858457,0
0.15269765,0.0098243682,0.0099999998
0.15269765,0.0098243682,0
0.21788438,0.0098500662,0.0099999998
0.21788438,0.0098500662,0
0.21877734,0.010431951,0.0099999998
0.21877734,0.010431951,0
0.21912137,0.010715625,0
0.21912137,0.010715625,0.0099999998
0.1285875,0.011548635,0
0.12776503,0.011608594,0.0099999998
0.1285875,0.011548635,0.0099999998
0.12776503,0.011608594,0
0.12948047,0.011482266,0.0099999998
0.12948047,0.011482266,0
0.13037343,0.011416744,0.0099999998
0.13037343,0.011416744,0
0.1312664,0.011352435,0.0099999998
0.1312664,0.011352435,0
0.13215938,0.011287909,0.0099999998
0.13215938,0.011287909,0
0.13305235,0.011223083,0.0099999998
0.13305235,0.011223083,0
0.13394532,0.011158108,0.0099999998
0.13394532,0.011158108,0
0.13483828,0.011093051,0.0099999998
0.13483828,0.011093051,0
0.13573125,0.01102845,0.0099999998
0.13573125,0.01102845,0
0.13662422,0.010963899,0.0099999998
0.13662422,0.010963899,0
0.13751718,0.010899183,0.0099999998
0.13751718,0.010899183,0
0.13841015,0.010834193,0.0099999998
0.13841015,0.010834193,0
0.13930312,0.010769517,0.0099999998
0.13930312,0.010769517,0
0.21967031,0.011180792,0.0099999998
0.21967031,0.011180792,0
0.22010754,0.011608594,0
0.22010754,0.011608594,0.0099999998
0.11608594,0.012469106,0
0.11565053,0.012501563,0.0099999998
0.11608594,0.012469106,0.0099999998
0.11565053,0.012501563,0
0.11697891,0.012402058,0.0099999998
0.11697891,0.012402058,0
0.11787187,0.012334745,0.0099999998
0.11787187,0.012334745,0
0.11876485,0.012269076,0.0099999998
0.11876485,0.012269076,0
0.11965781,0.012204099,0.0099999998
0.11965781,0.012204099,0
0.12055078,0.01213933,0.0099999998
0.12055078,0.01213933,0
0.12144375,0.012073942,0.0099999998
0.12144375,0.012073942,0
0.12233672,0.012007736,0.0099999998
0.12233672,0.012007736,0
0.12322969,0.011941321,0.0099999998
0.12322969,0.011941321,0
0.12412266,0.011875199,0.0099999998
0.12412266,0.011875199,0
0.12501563,0.011809365,0.0099999998
0.12501563,0.011809365,0
0.1259086,0.011743627,0.0099999998
0.1259086,0.011743627,0
0.12680157,0.011678261,0.0099999998
0.12680157,0.011678261,0
0.12769453,0.011613811,0.0099999998
0.12769453,0.011613811,0
0.22056328,0.012123873,0.0099999998
0.22056328,0.012123873,0
0.22087826,0.012501563,0
0.22087826,0.012501563,0.0099999998
0.10358437,0.013386409,0
0.10347252,0.013394531,0.0099999998
0.10358437,0.013386409,0.0099999998
0.10347252,0.013394531,0
0.10447735,0.013322367,0.0099999998
0.10447735,0.013322367,0
0.10537031,0.013257663,0.0099999998
0.10537031,0.013257663,0
0.10626328,0.013193678,0.0099999998
0.10626328,0.013193678,0
0.10715625,0.013130362,0.0099999998
0.10715625,0.013130362,0
0.10804922,0.013066567,0.0099999998
0.10804922,0.013066567,0
0.10894219,0.013002045,0.0099999998
0.10894219,0.013002045,0
0.10983516,0.012936778,0.0099999998
0.10983516,0.012936778,0
0.11072812,0.012870971,0.0099999998
0.11072812,0.012870971,0
0.1116211,0.012804819,0.0099999998
0.1116211,0.012804819,0
0.11251406,0.012737948,0.0099999998
0.11251406,0.012737948,0
0.11340703,0.012670524,0.0099999998
0.11340703,0.012670524,0
0.1143,0.012602809,0.0099999998
0.1143,0.012602809,0
0.11519297,0.012535659,0.0099999998
0.11519297,0.012535659,0
0.22141202,0.013394531,0.0099999998
0.22141202,0.013394531,0
0.091082811,0.014280989,0
0.090991311,0.0142875,0.0099999998
0.091082811,0.014280989,0.0099999998
0.090991311,0.0142875,0
0.091975778,0.014218555,0.0099999998
0.091975778,0.014218555,0
0.092868753,0.014155653,0.0099999998
0.092868753,0.014155653,0
0.09376172,0.014092249,0.0099999998
0.09376172,0.014092249,0
0.094654687,0.014028747,0.0099999998
0.094654687,0.014028747,0
0.095547654,0.013964839,0.0099999998
0.095547654,0.013964839,0
0.096440628,0.013900409,0.0099999998
0.096440628,0.013900409,0
0.097333595,0.013835705,0.0099999998
0.097333595,0.013835705,0
0.098226562,0.01377093,0.0099999998
0.098226562,0.01377093,0
0.099119529,0.013706321,0.0099999998
0.099119529,0.013706321,0
0.1000125,0.013642148,0.0099999998
0.1000125,0.013642148,0
0.10090547,0.013578446,0.0099999998
0.10090547,0.013578446,0
0.10179844,0.013514644,0.0099999998
0.10179844,0.013514644,0
0.1026914,0.013450493,0.0099999998
0.1026914,0.013450493,0
0.22145624,0.013479879,0.0099999998
0.22145624,0.013479879,0
0.22182997,0.0142875,0
0.22182997,0.0142875,0.0099999998
0.078581251,0.015141489,0
0.077980697,0.015180469,0.0099999998
0.078581251,0.015141489,0.0099999998
0.077980697,0.015180469,0
0.079474218,0.01508329,0.0099999998
0.079474218,0.01508329,0
0.080367185,0.015024533,0.0099999998
0.080367185,0.015024533,0
0.08126016,0.014965102,0.0099999998
0.08126016,0.014965102,0
0.082153127,0.014905126,0.0099999998
0.082153127,0.014905126,0
0.083046094,0.014844788,0.0099999998
0.083046094,0.014844788,0
0.083939061,0.014783652,0.0099999998
0.083939061,0.014783652,0
0.084832028,0.014721906,0.0099999998
0.084832028,0.014721906,0
0.085725002,0.014659646,0.0099999998
0.085725002,0.014659646,0
0.086617969,0.014596184,0.0099999998
0.086617969,0.014596184,0
0.087510936,0.014532291,0.0099999998
0.087510936,0.014532291,0
0.088403903,0.014469091,0.0099999998
0.088403903,0.014469091,0
0.089296877,0.014406364,0.0099999998
0.089296877,0.014406364,0
0.090189844,0.014343739,0.0099999998
0.090189844,0.014343739,0
0.22215293,0.015180469,0.0099999998
0.22215293,0.015180469,0
0.06429375,0.016033348,0
0.06363567,0.016073437,0.0099999998
0.06429375,0.016033348,0.0099999998
0.06363567,0.016073437,0
0.065186717,0.01597924,0.0099999998
0.065186717,0.01597924,0
0.066079691,0.01592431,0.0099999998
0.066079691,0.01592431,0
0.066972658,0.015868735,0.0099999998
0.066972658,0.015868735,0
0.067865625,0.015812656,0.0099999998
0.067865625,0.015812656,0
0.068758592,0.015755875,0.0099999998
0.068758592,0.015755875,0
0.069651559,0.015699012,0.0099999998
0.069651559,0.015699012,0
0.070544533,0.01564238,0.0099999998
0.070544533,0.01564238,0
0.0714375,0.015585802,0.0099999998
0.0714375,0.015585802,0
0.072330467,0.015530257,0.0099999998
0.072330467,0.015530257,0
0.073223434,0.015476093,0.0099999998
0.073223434,0.015476093,0
0.074116409,0.01542245,0.0099999998
0.074116409,0.01542245,0
0.075009376,0.015368566,0.0099999998
0.075009376,0.015368566,0
0.075902343,0.015313485,0.0099999998
0.075902343,0.015313485,0
0.07679531,0.015256895,0.0099999998
0.07679531,0.015256895,0
0.077688284,0.015199554,0.0099999998
0.077688284,0.015199554,0
0.22234921,0.015897658,0.0099999998
0.22234921,0.015897658,0
0.22239883,0.016073437,0
0.22239883,0.016073437,0.0099999998
0.050006252,0.016920276,0
0.049315207,0.016966406,0.0099999998
0.050006252,0.016920276,0.0099999998
0.049315207,0.016966406,0
0.050899219,0.016861852,0.0099999998
0.050899219,0.016861852,0
0.051792186,0.016803758,0.0099999998
0.051792186,0.016803758,0
0.052685156,0.016746338,0.0099999998
0.052685156,0.016746338,0
0.053578123,0.016689632,0.0099999998
0.053578123,0.016689632,0
0.054471094,0.016633386,0.0099999998
0.054471094,0.016633386,0
0.055364061,0.016577611,0.0099999998
0.055364061,0.016577611,0
0.056257032,0.016522279,0.0099999998
0.056257032,0.016522279,0
0.057149999,0.016467275,0.0099999998
0.057149999,0.016467275,0
0.05804297,0.016412549,0.0099999998
0.05804297,0.016412549,0
0.058935937,0.016358184,0.0099999998
0.058935937,0.016358184,0
0.059828907,0.016304065,0.0099999998
0.059828907,0.016304065,0
0.060721874,0.016250066,0.0099999998
0.060721874,0.016250066,0
0.061614845,0.016196169,0.0099999998
0.061614845,0.016196169,0
0.062507816,0.016142175,0.0099999998
0.062507816,0.016142175,0
0.063400783,0.016087852,0.0099999998
0.063400783,0.016087852,0
0.2225803,0.016966406,0.0099999998
0.2225803,0.016966406,0
0.037504688,0.017812354,0
0.036880899,0.017859375,0.0099999998
0.037504688,0.017812354,0.0099999998
0.036880899,0.017859375,0
0.038397655,0.017745534,0.0099999998
0.038397655,0.017745534,0
0.039290626,0.017679222,0.0099999998
0.039290626,0.017679222,0
0.040183593,0.017612845,0.0099999998
0.040183593,0.017612845,0
0.041076563,0.017547093,0.0099999998
0.041076563,0.017547093,0
0.04196953,0.017482098,0.0099999998
0.04196953,0.017482098,0
0.042862501,0.017417179,0.0099999998
0.042862501,0.017417179,0
0.043755468,0.017352939,0.0099999998
0.043755468,0.017352939,0
0.044648439,0.017289218,0.0099999998
0.044648439,0.017289218,0
0.045541406,0.017226167,0.0099999998
0.045541406,0.017226167,0
0.046434376,0.017163655,0.0099999998
0.046434376,0.017163655,0
0.047327343,0.017101651,0.0099999998
0.047327343,0.017101651,0
0.048220314,0.017040517,0.0099999998
0.048220314,0.017040517,0
0.049113281,0.016980013,0.0099999998
0.049113281,0.016980013,0
0.22272059,0.017859375,0.0099999998
0.22272059,0.017859375,0
0.024110157,0.018729279,0
0.02359521,0.018752344,0.0099999998
0.024110157,0.018729279,0.0099999998
0.02359521,0.018752344,0
0.025003126,0.018684879,0.0099999998
0.025003126,0.018684879,0
0.025896093,0.018636037,0.0099999998
0.025896093,0.018636037,0
0.026789062,0.018583056,0.0099999998
0.026789062,0.018583056,0
0.027682031,0.018527228,0.0099999998
0.027682031,0.018527228,0
0.028574999,0.018468367,0.0099999998
0.028574999,0.018468367,0
0.029467968,0.018407505,0.0099999998
0.029467968,0.018407505,0
0.030360937,0.018344743,0.0099999998
0.030360937,0.018344743,0
0.031253908,0.018280527,0.0099999998
0.031253908,0.018280527,0
0.032146875,0.018215152,0.0099999998
0.032146875,0.018215152,0
0.033039846,0.01814891,0.0099999998
0.033039846,0.01814891,0
0.033932813,0.018082209,0.0099999998
0.033932813,0.018082209,0
0.034825779,0.018014902,0.0099999998
0.034825779,0.018014902,0
0.03571875,0.017947115,0.0099999998
0.03571875,0.017947115,0
0.036611717,0.017879818,0.0099999998
0.036611717,0.017879818,0
0.22282124,0.018752344,0.0099999998
0.22282124,0.018752344,0
0.0017859375,0.019614818,0
0.0016280098,0.019645313,0.0099999998
0.0017859375,0.019614818,0.0099999998
0.0016280098,0.019645313,0
0.0026789063,0.019480539,0.0099999998
0.0026789063,0.019480539,0
0.0035718749,0.01937185,0.0099999998
0.0035718749,0.01937185,0
0.0044648438,0.019289792,0.0099999998
0.0044648438,0.019289792,0
0.0053578126,0.019223766,0.0099999998
0.0053578126,0.019223766,0
0.0062507815,0.019170105,0.0099999998
0.0062507815,0.019170105,0
0.0071437499,0.019125363,0.0099999998
0.0071437499,0.019125363,0
0.0080367187,0.019086957,0.0099999998
0.0080367187,0.019086957,0
0.0089296876,0.01905348,0.0099999998
0.0089296876,0.01905348,0
0.0098226564,0.019024024,0.0099999998
0.0098226564,0.019024024,0
0.010715625,0.018998154,0.0099999998
0.010715625,0.018998154,0
0.011608594,0.018975662,0.0099999998
0.011608594,0.018975662,0
0.012501563,0.018956518,0.0099999998
0.012501563,0.018956518,0
0.013394531,0.018940711,0.0099999998
0.013394531,0.018940711,0
0.0142875,0.018928114,0.0099999998
0.0142875,0.018928114,0
0.015180469,0.018918289,0.0099999998
0.015180469,0.018918289,0
0.016073437,0.018910389,0.0099999998
0.016073437,0.018910389,0
0.016966406,0.0189032,0.0099999998
0.016966406,0.0189032,0
0.017859375,0.018895363,0.0099999998
0.017859375,0.018895363,0
0.018752344,0.01888524,0.0099999998
0.018752344,0.01888524,0
0.019645313,0.018871926,0.0099999998
0.019645313,0.018871926,0
0.020538282,0.018854316,0.0099999998
0.020538282,0.018854316,0
0.02143125,0.018831803,0.0099999998
0.02143125,0.018831803,0
0.022324219,0.01880344,0.0099999998
0.022324219,0.01880344,0
0.023217188,0.018769288,0.0099999998
0.023217188,0.018769288,0
0.2228885,0.019645313,0.0099999998
0.2228885,0.019645313,0
0,0.019879347,0.0099999998
0.00089296873,0.019783877,0.0099999998
0,0.019879347,0
0.00089296873,0.019783877,0
0.22292975,0.020538282,0.0099999998
0.22292975,0.020538282,0
0.22295798,0.02143125,0.0099999998
0.22295798,0.02143125,0
0.22298636,0.022324219,0.0099999998
0.22298636,0.022324219,0
0.22302444,0.023217188,0.0099999998
0.22302444,0.023217188,0
0.22307096,0.024110157,0.0099999998
0.22307096,0.024110157,0
0.22311623,0.025003126,0.0099999998
0.22311623,0.025003126,0
0.22315453,0.025896093,0.0099999998
0.22315453,0.025896093,0
0.22318748,0.026789062,0.0099999998
0.22318748,0.026789062,0
0.22322044,0.027682031,0.0099999998
0.22322044,0.027682031,0
0.22324219,0.02813952,0.0099999998
0.22324219,0.02813952,0
0.22326297,0.028574999,0
0.22326297,0.028574999,0.0099999998
0.22332424,0.029467968,0.0099999998
0.22332424,0.029467968,0
0.22340606,0.030360937,0.0099999998
0.22340606,0.030360937,0
0.22350293,0.031253908,0.0099999998
0.22350293,0.031253908,0
0.22360782,0.032146875,0.0099999998
0.22360782,0.032146875,0
0.22371282,0.033039846,0.0099999998
0.22371282,0.033039846,0
0.2238096,0.033932813,0.0099999998
0.2238096,0.033932813,0
0.22389512,0.034825779,0.0099999998
0.22389512,0.034825779,0
0.22397523,0.03571875,0.0099999998
0.22397523,0.03571875,0
0.22405322,0.036611717,0.0099999998
0.22405322,0.036611717,0
0.22411478,0.037504688,0.0099999998
0.22411478,0.037504688,0
0.22413516,0.037917241,0.0099999998
0.22413516,0.037917241,0
0.22415885,0.038397655,0
0.22415885,0.038397655,0.0099999998
0.22420496,0.039290626,0.0099999998
0.22420496,0.039290626,0
0.22426076,0.040183593,0.0099999998
0.22426076,0.040183593,0
0.22432487,0.041076563,0.0099999998
0.22432487,0.041076563,0
0.22439519,0.04196953,0.0099999998
0.22439519,0.04196953,0
0.22446612,0.042862501,0.0099999998
0.22446612,0.042862501,0
0.22452974,0.043755468,0.0099999998
0.22452974,0.043755468,0
0.22458287,0.044648439,0.0099999998
0.22458287,0.044648439,0
0.22462964,0.045541406,0.0099999998
0.22462964,0.045541406,0
0.22467482,0.046434376,0.0099999998
0.22467482,0.046434376,0
0.22471879,0.047327343,0.0099999998
0.22471879,0.047327343,0
0.22475973,0.048220314,0.0099999998
0.22475973,0.048220314,0
0.22479688,0.049113281,0.0099999998
0.22479688,0.049113281,0
0.22482963,0.050006252,0.0099999998
0.22482963,0.050006252,0
0.22485544,0.050899219,0.0099999998
0.22485544,0.050899219,0
0.22487073,0.051792186,0.0099999998
0.22487073,0.051792186,0
0.22487327,0.052685156,0.0099999998
0.22487327,0.052685156,0
0.22486368,0.053578123,0.0099999998
0.22486368,0.053578123,0
0.22484589,0.054471094,0.0099999998
0.22484589,0.054471094,0
0.22482622,0.055364061,0.0099999998
0.22482622,0.055364061,0
0.22480877,0.056257032,0.0099999998
0.22480877,0.056257032,0
0.2247927,0.057149999,0.0099999998
0.2247927,0.057149999,0
0.2247801,0.05804297,0.0099999998
0.2247801,0.05804297,0
0.22479086,0.058935937,0.0099999998
0.22479086,0.058935937,0
0.22484896,0.059828907,0.0099999998
0.22484896,0.059828907,0
0.22494061,0.060721874,0.0099999998
0.22494061,0.060721874,0
0.2250175,0.061614845,0.0099999998
0.2250175,0.061614845,0
0.22502813,0.061753299,0.0099999998
0.22502813,0.061753299,0
0.22508547,0.062507816,0
0.22508547,0.062507816,0.0099999998
0.22517037,0.063400783,0.0099999998
0.22517037,0.063400783,0
0.22524887,0.06429375,0.0099999998
0.22524887,0.06429375,0
0.2253091,0.065186717,0.0099999998
0.2253091,0.065186717,0
0.22539853,0.066079691,0.0099999998
0.22539853,0.066079691,0
0.2255709,0.066972658,0.0099999998
0.2255709,0.066972658,0
0.22578052,0.067865625,0.0099999998
0.22578052,0.067865625,0
0.22592109,0.068641849,0.0099999998
0.22592109,0.068641849,0
0.22594273,0.068758592,0
0.22594273,0.068758592,0.0099999998
0.22608885,0.069651559,0.0099999998
0.22608885,0.069651559,0
0.22627588,0.070544533,0.0099999998
0.22627588,0.070544533,0
0.226492,0.0714375,0.0099999998
0.226492,0.0714375,0
0.2266932,0.072330467,0.0099999998
0.2266932,0.072330467,0
0.2268085,0.073223434,0.0099999998
0.2268085,0.073223434,0
0.22681406,0.073304929,0.0099999998
0.22681406,0.073304929,0
0.22686864,0.074116409,0
0.22686864,0.074116409,0.0099999998
0.22693387,0.075009376,0.0099999998
0.22693387,0.075009376,0
0.22699937,0.075902343,0.0099999998
0.22699937,0.075902343,0
0.22706223,0.07679531,0.0099999998
0.22706223,0.07679531,0
0.2271218,0.077688284,0.0099999998
0.2271218,0.077688284,0
0.22718047,0.078581251,0.0099999998
0.22718047,0.078581251,0
0.22724111,0.079474218,0.0099999998
0.22724111,0.079474218,0
0.22730467,0.080367185,0.0099999998
0.22730467,0.080367185,0
0.22736935,0.08126016,0.0099999998
0.22736935,0.08126016,0
0.2274323,0.082153127,0.0099999998
0.2274323,0.082153127,0
0.22749487,0.083046094,0.0099999998
0.22749487,0.083046094,0
0.22756375,0.083939061,0.0099999998
0.22756375,0.083939061,0
0.22763817,0.084832028,0.0099999998
0.22763817,0.084832028,0
0.22770144,0.085725002,0.0099999998
0.22770144,0.085725002,0
0.22770703,0.085829563,0.0099999998
0.22770703,0.085829563,0
0.22775067,0.086617969,0
0.22775067,0.086617969,0.0099999998
0.22779053,0.087510936,0.0099999998
0.22779053,0.087510936,0
0.22781681,0.088403903,0.0099999998
0.22781681,0.088403903,0
0.22783042,0.089296877,0.0099999998
0.22783042,0.089296877,0
0.22782829,0.090189844,0.0099999998
0.22782829,0.090189844,0
0.22779354,0.091082811,0.0099999998
0.22779354,0.091082811,0
0.22771089,0.091975778,0.0099999998
0.22771089,0.091975778,0
0.22770703,0.092001393,0
0.22770703,0.092001393,0.0099999998
0.22758408,0.092868753,0.0099999998
0.22758408,0.092868753,0
0.2274051,0.09376172,0.0099999998
0.2274051,0.09376172,0
0.22717278,0.094654687,0.0099999998
0.22717278,0.094654687,0
0.22690609,0.095547654,0.0099999998
0.22690609,0.095547654,0
0.22681406,0.095824517,0
0.22681406,0.095824517,0.0099999998
0.2266155,0.096440628,0.0099999998
0.2266155,0.096440628,0
0.22640577,0.097333595,0.0099999998
0.22640577,0.097333595,0
0.2264417,0.098226562,0.0099999998
0.2264417,0.098226562,0
0.22678615,0.099119529,0.0099999998
0.22678615,0.099119529,0
0.22681406,0.099162444,0.0099999998
0.22681406,0.099162444,0
0.22730057,0.1000125,0
0.22730057,0.1000125,0.0099999998
0.22770703,0.10066062,0.0099999998
0.22770703,0.10066062,0
0.22793615,0.10090547,0
0.22793615,0.10090547,0.0099999998
0.2286,0.10135567,0.0099999998
0.2286,0.10135567,0
